open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2022-07-29 00:00:00+00:00,4.368,4.586,4.182,4.369,14597933.2,1659139199999,64091291.4613,164651,7060960.3,31005171.8503,0,,
2022-07-30 00:00:00+00:00,4.369,4.69,4.287,4.359,14918656.0,1659225599999,66826540.1884,162308,7528597.0,33751712.9044,0,,
2022-07-31 00:00:00+00:00,4.359,4.592,4.215,4.231,11328881.8,1659311999999,50120353.0217,122750,5472704.4,24206360.7312,0,,
2022-08-01 00:00:00+00:00,4.231,4.372,4.119,4.272,9217526.8,1659398399999,39227380.8146,100411,4471412.6,19033901.7382,0,,
2022-08-02 00:00:00+00:00,4.272,4.459,4.035,4.311,12050572.9,1659484799999,51489740.0905,140018,6014999.5,25702222.2512,0,,
2022-08-03 00:00:00+00:00,4.311,4.664,4.158,4.512,13574101.0,1659571199999,60067625.7728,150180,6780741.9,29976589.992,0,,
2022-08-04 00:00:00+00:00,4.512,4.749,4.321,4.421,14575458.2,1659657599999,65957897.3444,177456,7146505.5,32398004.0709,0,,
2022-08-05 00:00:00+00:00,4.421,5.28,4.395,5.196,26060129.9,1659743999999,129599278.5039,292961,13227438.0,65766089.2055,0,,
2022-08-06 00:00:00+00:00,5.198,5.199,4.878,4.902,11931788.6,1659830399999,59975794.1553,134476,5767194.5,28997738.9322,0,,
2022-08-07 00:00:00+00:00,4.903,5.191,4.807,4.98,11854561.9,1659916799999,59916282.7008,126345,5630714.1,28468778.3392,0,,
2022-08-08 00:00:00+00:00,4.981,5.732,4.977,5.489,18939747.3,1660003199999,102822172.0703,212647,9554846.6,51806084.7918,0,,
2022-08-09 00:00:00+00:00,5.489,5.61,5.166,5.365,15409576.7,1660089599999,82604465.379,162811,7574929.9,40645066.6949,0,,
2022-08-10 00:00:00+00:00,5.365,6.075,5.178,5.904,28401298.1,1660175999999,160613963.8829,304359,14071730.9,79488981.0192,0,,
2022-08-11 00:00:00+00:00,5.907,5.965,5.706,5.761,12591304.1,1660262399999,73598424.7702,165765,6065916.2,35465220.645,0,,
2022-08-12 00:00:00+00:00,5.762,6.067,5.627,5.975,13138534.0,1660348799999,77085519.6789,167090,6446194.6,37854010.2869,0,,
2022-08-13 00:00:00+00:00,5.977,6.111,5.824,5.884,8144585.7,1660435199999,48421354.0084,114916,4021331.8,23912872.8557,0,,
2022-08-14 00:00:00+00:00,5.885,5.939,5.521,5.616,7495021.9,1660521599999,43072305.8426,100796,3572208.4,20531239.1896,0,,
2022-08-15 00:00:00+00:00,5.618,5.82,5.295,5.399,10895782.5,1660607999999,60238911.9673,134014,5170873.1,28580081.6032,0,,
2022-08-16 00:00:00+00:00,5.4,5.52,5.233,5.264,10379272.5,1660694399999,55667927.5604,129142,5000797.6,26821304.709,0,,
2022-08-17 00:00:00+00:00,5.262,5.512,4.925,4.989,13549448.8,1660780799999,70470872.3766,160194,6312482.6,32848117.4172,0,,
2022-08-18 00:00:00+00:00,4.99,5.204,4.82,4.853,10016857.9,1660867199999,50660581.1431,120580,4907301.6,24828624.3169,0,,
2022-08-19 00:00:00+00:00,4.853,4.94,4.194,4.25,23618402.6,1660953599999,105816049.1101,246546,11240718.4,50293708.5433,0,,
2022-08-20 00:00:00+00:00,4.249,4.444,4.019,4.151,17257440.7,1661039999999,73744028.4047,176936,8423604.3,35989085.9402,0,,
2022-08-21 00:00:00+00:00,4.151,4.307,4.081,4.227,11166511.6,1661126399999,46935486.5967,112622,5358118.3,22528814.0456,0,,
2022-08-22 00:00:00+00:00,4.228,4.235,3.927,4.119,14798385.0,1661212799999,60125745.9291,141629,7592186.3,30832722.9759,0,,
2022-08-23 00:00:00+00:00,4.118,4.418,4.004,4.304,15438177.8,1661299199999,65325871.7533,147838,7751121.0,32809391.2736,0,,
2022-08-24 00:00:00+00:00,4.308,4.402,4.144,4.269,10329613.1,1661385599999,44138470.5363,102877,5255046.4,22458030.8431,0,,
2022-08-25 00:00:00+00:00,4.27,4.448,4.203,4.314,8754391.7,1661471999999,37867891.1861,85406,4153099.2,17958340.5357,0,,
2022-08-26 00:00:00+00:00,4.315,4.437,3.891,3.938,19532425.1,1661558399999,81663565.0536,200257,9407847.1,39366836.4908,0,,
2022-08-27 00:00:00+00:00,3.937,3.977,3.824,3.916,9999030.6,1661644799999,39133450.3303,98705,4926264.9,19282030.7593,0,,
2022-08-28 00:00:00+00:00,3.916,3.942,3.737,3.764,8472280.2,1661731199999,32776019.3486,80132,4312649.3,16700291.0403,0,,
2022-08-29 00:00:00+00:00,3.764,4.058,3.692,4.033,10117379.3,1661817599999,39172713.7437,92262,4959480.1,19218480.9948,0,,
2022-08-30 00:00:00+00:00,4.034,4.29,3.954,4.2,14015677.1,1661903999999,57698910.1595,150876,6968736.1,28698008.2394,0,,
2022-08-31 00:00:00+00:00,4.201,4.57,4.191,4.374,16732324.0,1661990399999,72922381.2957,177015,8424123.1,36726437.1267,0,,
2022-09-01 00:00:00+00:00,4.373,4.43,4.185,4.346,11305020.8,1662076799999,48530934.9807,124203,6099094.2,26200553.1834,0,,
2022-09-02 00:00:00+00:00,4.347,4.39,4.114,4.178,8636067.2,1662163199999,36773144.7984,92293,4179642.3,17797533.5739,0,,
2022-09-03 00:00:00+00:00,4.178,4.214,4.122,4.171,3477019.9,1662249599999,14490858.1857,35377,1702786.8,7097527.9914,0,,
2022-09-04 00:00:00+00:00,4.171,4.248,4.088,4.24,4442575.1,1662335999999,18571884.1069,44642,2221272.9,9293036.7344,0,,
2022-09-05 00:00:00+00:00,4.24,4.283,4.115,4.233,5105227.4,1662422399999,21401587.4466,50021,2431665.3,10194099.5834,0,,
2022-09-06 00:00:00+00:00,4.233,4.539,3.959,4.071,19776299.3,1662508799999,85001468.831,190511,9493718.0,40804436.1382,0,,
2022-09-07 00:00:00+00:00,4.072,4.429,4.03,4.378,12042146.8,1662595199999,50471016.3012,120122,6069966.2,25451517.4594,0,,
2022-09-08 00:00:00+00:00,4.378,4.714,4.378,4.69,16552205.4,1662681599999,74773027.1538,164049,8838967.2,39992556.6991,0,,
2022-09-09 00:00:00+00:00,4.688,4.9,4.616,4.811,10904921.6,1662767999999,51940293.1959,124231,5793552.9,27605418.9361,0,,
2022-09-10 00:00:00+00:00,4.813,4.912,4.652,4.815,10626095.7,1662854399999,50687519.7041,113460,5251344.7,25049788.4339,0,,
2022-09-11 00:00:00+00:00,4.816,5.046,4.628,4.896,11780612.1,1662940799999,57005159.0351,121905,5908958.5,28604226.1936,0,,
2022-09-12 00:00:00+00:00,4.896,5.278,4.71,5.092,21265195.8,1663027199999,106668273.6784,267791,10953184.7,54919303.0673,0,,
2022-09-13 00:00:00+00:00,5.094,5.096,4.403,4.419,20575453.0,1663113599999,98032491.4066,243252,10097797.8,48181754.7406,0,,
2022-09-14 00:00:00+00:00,4.419,4.547,4.341,4.508,10135405.4,1663199999999,45177462.3479,121391,4852513.2,21636471.4914,0,,
2022-09-15 00:00:00+00:00,4.507,4.521,4.13,4.184,10588656.3,1663286399999,45729690.7995,118452,4926721.5,21284224.3632,0,,
2022-09-16 00:00:00+00:00,4.185,4.25,4.093,4.206,7517571.4,1663372799999,31422742.3155,83287,3474311.9,14528278.3468,0,,
2022-09-17 00:00:00+00:00,4.207,4.39,4.203,4.379,6262940.2,1663459199999,26946429.7313,62133,3078979.1,13253733.5988,0,,
2022-09-18 00:00:00+00:00,4.38,4.411,3.82,3.916,10394849.3,1663545599999,43381201.2961,105854,4749849.8,19845534.032,0,,
2022-09-19 00:00:00+00:00,3.917,4.08,3.806,4.055,12024692.8,1663631999999,47609709.5279,116765,5774962.0,22858258.4941,0,,
2022-09-20 00:00:00+00:00,4.054,4.091,3.8,3.82,10642065.6,1663718399999,42069978.628,90805,4848313.1,19167300.9752,0,,
2022-09-21 00:00:00+00:00,3.82,4.039,3.546,3.641,15176741.7,1663804799999,57670021.1928,142562,7404298.1,28166118.5054,0,,
2022-09-22 00:00:00+00:00,3.641,3.899,3.621,3.865,9297180.9,1663891199999,35297530.04,81606,4657540.0,17693784.9585,0,,
2022-09-23 00:00:00+00:00,3.866,3.95,3.612,3.792,11512240.6,1663977599999,43347734.135,98368,6012562.2,22636143.8307,0,,
2022-09-24 00:00:00+00:00,3.792,3.872,3.667,3.699,6087647.1,1664063999999,23087602.3817,53804,3041189.2,11536126.497,0,,
2022-09-25 00:00:00+00:00,3.699,3.769,3.611,3.649,4925193.4,1664150399999,18240949.0219,45209,2408705.2,8924720.4364,0,,
2022-09-26 00:00:00+00:00,3.648,3.73,3.557,3.686,7553874.5,1664236799999,27548489.9677,70125,3623747.0,13222904.9855,0,,
2022-09-27 00:00:00+00:00,3.687,3.821,3.553,3.618,10281841.2,1664323199999,38163215.5383,86490,5050946.9,18745798.822,0,,
2022-09-28 00:00:00+00:00,3.618,3.644,3.446,3.578,7540282.4,1664409599999,26694256.1072,66558,3700556.6,13101684.9145,0,,
2022-09-29 00:00:00+00:00,3.579,3.609,3.503,3.587,5763496.5,1664495999999,20535577.2994,53956,2904219.0,10354257.0153,0,,
2022-09-30 00:00:00+00:00,3.587,3.648,3.512,3.559,6515139.1,1664582399999,23341265.6357,55468,3230281.8,11580041.8672,0,,
2022-10-01 00:00:00+00:00,3.559,3.595,3.527,3.556,2626308.7,1664668799999,9355058.5634,25145,1289016.1,4592472.5494,0,,
2022-10-02 00:00:00+00:00,3.556,3.617,3.466,3.48,3730030.5,1664755199999,13220335.7697,37457,1838988.3,6522677.8397,0,,
2022-10-03 00:00:00+00:00,3.48,3.565,3.411,3.541,5439659.8,1664841599999,18977190.2256,48002,2644201.8,9225079.0642,0,,
2022-10-04 00:00:00+00:00,3.542,3.655,3.527,3.623,4994461.6,1664927999999,17968071.1824,43687,2653056.4,9549083.666,0,,
2022-10-05 00:00:00+00:00,3.623,3.729,3.546,3.696,7903442.2,1665014399999,28773029.0942,68085,4013661.2,14616710.9333,0,,
2022-10-06 00:00:00+00:00,3.696,3.764,3.583,3.623,5749678.3,1665100799999,21125347.4494,51182,2827919.4,10390940.7766,0,,
2022-10-07 00:00:00+00:00,3.622,3.628,3.514,3.552,4346318.0,1665187199999,15493733.1007,40586,2093399.3,7461319.4819,0,,
2022-10-08 00:00:00+00:00,3.551,3.578,3.462,3.494,3275403.9,1665273599999,11554665.8647,26667,1656126.4,5844401.5864,0,,
2022-10-09 00:00:00+00:00,3.494,3.534,3.484,3.518,2027270.5,1665359999999,7114512.5219,18835,1074569.4,3771134.877,0,,
2022-10-10 00:00:00+00:00,3.518,3.55,3.217,3.218,6913461.5,1665446399999,23274041.036,59596,3483884.4,11700100.4029,0,,
2022-10-11 00:00:00+00:00,3.217,3.24,3.078,3.173,12453063.7,1665532799999,39610206.1158,89998,6355009.8,20213403.953,0,,
2022-10-12 00:00:00+00:00,3.173,3.214,3.122,3.155,5474227.3,1665619199999,17370435.7475,45471,2942884.6,9336656.9982,0,,
2022-10-13 00:00:00+00:00,3.154,3.16,2.76,3.04,21749805.2,1665705599999,64197331.3405,158577,11088419.4,32778834.2727,0,,
2022-10-14 00:00:00+00:00,3.039,3.182,2.955,3.007,8111508.6,1665791999999,25051180.7217,67507,4038833.1,12484998.3009,0,,
2022-10-15 00:00:00+00:00,3.006,3.018,2.916,2.924,4470389.4,1665878399999,13290230.995,34763,1884825.8,5610973.5476,0,,
2022-10-16 00:00:00+00:00,2.924,3.037,2.92,3.002,3760709.4,1665964799999,11247639.3873,31135,1856941.2,5552705.7061,0,,
2022-10-17 00:00:00+00:00,3.002,3.072,2.965,3.061,4076821.2,1666051199999,12330688.1261,32703,2156453.3,6525615.3533,0,,
2022-10-18 00:00:00+00:00,3.061,3.098,2.894,2.966,7157988.2,1666137599999,21441471.5989,53943,3666515.6,10984752.7648,0,,
2022-10-19 00:00:00+00:00,2.966,2.973,2.796,2.826,6561954.3,1666223999999,18976967.7048,50777,3133780.9,9069495.0499,0,,
2022-10-20 00:00:00+00:00,2.827,2.943,2.784,2.87,6367842.2,1666310399999,18303336.402,48601,3271503.6,9412316.9376,0,,
2022-10-21 00:00:00+00:00,2.871,2.918,2.726,2.887,7201806.1,1666396799999,20365473.2256,53711,3301643.0,9330112.6838,0,,
2022-10-22 00:00:00+00:00,2.887,2.947,2.825,2.919,4550174.3,1666483199999,13117327.9496,35322,2246760.2,6482096.0817,0,,
2022-10-23 00:00:00+00:00,2.92,3.0,2.845,2.983,6103696.7,1666569599999,17855654.1354,41866,3115054.9,9120171.777,0,,
2022-10-24 00:00:00+00:00,2.983,3.015,2.875,2.919,7266365.8,1666655999999,21274864.818,49328,3186430.0,9333366.7361,0,,
2022-10-25 00:00:00+00:00,2.919,3.086,2.889,3.001,9922859.5,1666742399999,29677627.6468,72431,4926662.9,14746773.14,0,,
2022-10-26 00:00:00+00:00,3.001,3.115,2.998,3.055,10521661.4,1666828799999,32199582.3224,75050,5382301.4,16478123.8844,0,,
2022-10-27 00:00:00+00:00,3.055,3.178,2.937,2.964,11481721.3,1666915199999,35225522.3584,91411,5726817.3,17572855.1301,0,,
2022-10-28 00:00:00+00:00,2.963,3.065,2.89,3.023,7927071.3,1667001599999,23526378.8676,57441,3872244.5,11501699.4122,0,,
2022-10-29 00:00:00+00:00,3.022,3.171,3.02,3.088,10350711.8,1667087999999,31986204.1433,78893,5467935.7,16904186.9965,0,,
2022-10-30 00:00:00+00:00,3.089,3.236,3.054,3.101,8778536.5,1667174399999,27545042.1921,81347,4404728.2,13826116.4731,0,,
2022-10-31 00:00:00+00:00,3.101,3.189,3.043,3.106,7742729.6,1667260799999,24033604.9182,70689,3807885.5,11826031.6456,0,,
2022-11-01 00:00:00+00:00,3.105,3.165,3.005,3.013,16484770.6,1667347199999,50588685.7668,164040,7194511.3,22097840.5143,0,,
2022-11-02 00:00:00+00:00,3.013,3.03,2.825,2.901,10352126.5,1667433599999,30540302.5459,85032,4911961.3,14502945.2299,0,,
2022-11-03 00:00:00+00:00,2.901,3.125,2.882,3.03,11071908.8,1667519999999,33494902.1356,83946,5295754.2,16024860.0365,0,,
2022-11-04 00:00:00+00:00,3.03,3.308,3.009,3.307,14661487.4,1667606399999,47050207.8465,124149,6885462.4,22090140.5381,0,,
2022-11-05 00:00:00+00:00,3.307,3.443,3.26,3.332,12907453.6,1667692799999,43120184.4348,106877,6206628.6,20754281.6297,0,,
2022-11-06 00:00:00+00:00,3.333,3.361,3.079,3.094,8497904.0,1667779199999,27608094.9839,75677,3928026.0,12775792.7179,0,,
2022-11-07 00:00:00+00:00,3.094,3.146,2.971,3.051,8797121.7,1667865599999,27092466.4013,65794,4183512.2,12892488.4554,0,,
2022-11-08 00:00:00+00:00,3.05,3.072,2.39,2.633,21978341.0,1667951999999,61290508.944236,203891,10292283.8,28743759.5946,0,,
2022-11-09 00:00:00+00:00,2.633,2.66,1.978,2.03,33890852.48,1668038399999,76023174.4777,322652,17639797.3,39430126.4085,0,,
2022-11-10 00:00:00+00:00,2.03,2.381,1.99,2.315,27859121.9,1668124799999,61947682.7587,227971,15172513.5,33842232.9193,0,,
2022-11-11 00:00:00+00:00,2.315,2.321,2.038,2.131,17568135.7,1668211199999,37742665.82,152788,8603049.6,18462699.5529,0,,
2022-11-12 00:00:00+00:00,2.131,2.137,1.953,2.0,22297890.6,1668297599999,45305122.3109,192977,12422726.9,25254321.0743,0,,
2022-11-13 00:00:00+00:00,2.0,2.078,1.89,1.953,15518343.6,1668383999999,30726484.3843,129030,8536501.9,16908679.3007,0,,
2022-11-14 00:00:00+00:00,1.953,2.023,1.8,1.971,17148826.8,1668470399999,32924272.7528,157890,8610873.5,16540050.6941,0,,
2022-11-15 00:00:00+00:00,1.971,2.046,1.93,1.98,9660614.9,1668556799999,19239238.225,89333,4922815.2,9803807.4054,0,,
2022-11-16 00:00:00+00:00,1.981,2.019,1.891,1.922,7793135.6,1668643199999,15207896.7987,69733,3660946.7,7151537.8991,0,,
2022-11-17 00:00:00+00:00,1.922,1.937,1.816,1.832,11235158.7,1668729599999,20900681.2594,86924,5478934.8,10186031.9949,0,,
2022-11-18 00:00:00+00:00,1.832,1.87,1.752,1.784,13484028.8,1668815999999,24471852.590224,94442,6714839.9,12185960.1217,0,,
2022-11-19 00:00:00+00:00,1.784,1.788,1.703,1.747,12681787.6,1668902399999,22059308.5211,83389,5845328.0,10166770.7122,0,,
2022-11-20 00:00:00+00:00,1.748,1.762,1.552,1.57,16492619.57,1668988799999,27536382.19123,107394,7623674.9,12725182.7772,0,,
2022-11-21 00:00:00+00:00,1.569,1.584,1.432,1.56,27412640.0,1669075199999,41698390.844576,170752,13135837.2,19981776.544,0,,
2022-11-22 00:00:00+00:00,1.56,1.649,1.492,1.627,18626063.2,1669161599999,29325197.4156,111405,9296218.7,14644336.0454,0,,
2022-11-23 00:00:00+00:00,1.627,1.699,1.585,1.692,14861685.1,1669247999999,24326292.9031,91453,7452848.1,12213387.9569,0,,
2022-11-24 00:00:00+00:00,1.692,1.733,1.625,1.643,11230409.1,1669334399999,18784316.8923,74275,5330398.9,8912619.9508,0,,
2022-11-25 00:00:00+00:00,1.644,1.658,1.596,1.646,6694501.7,1669420799999,10877653.556,48172,3102861.5,5048124.6908,0,,
2022-11-26 00:00:00+00:00,1.647,1.704,1.588,1.612,8231656.5,1669507199999,13618772.6503,52658,3889896.1,6441593.66,0,,
2022-11-27 00:00:00+00:00,1.612,1.677,1.597,1.614,8110576.7,1669593599999,13261311.6909,51559,3829605.1,6260506.9872,0,,
2022-11-28 00:00:00+00:00,1.615,1.627,1.482,1.591,13147693.0,1669679999999,20258319.1317,83095,6099185.3,9401412.8679,0,,
2022-11-29 00:00:00+00:00,1.591,1.638,1.561,1.606,8169064.1,1669766399999,13131158.8396,54074,3836590.2,6170316.2119,0,,
2022-11-30 00:00:00+00:00,1.606,1.753,1.606,1.723,14672588.4,1669852799999,24962591.3072,84407,7332765.1,12475201.9277,0,,
2022-12-01 00:00:00+00:00,1.723,1.768,1.686,1.742,12344001.2,1669939199999,21273573.9197,71615,6293449.4,10856920.1931,0,,
2022-12-02 00:00:00+00:00,1.742,1.8,1.711,1.756,11302172.9,1670025599999,19791587.1294,66775,5614541.4,9835310.5088,0,,
2022-12-03 00:00:00+00:00,1.756,1.756,1.664,1.67,6354284.8,1670111999999,10878604.6005,37017,2901272.3,4970903.6276,0,,
2022-12-04 00:00:00+00:00,1.669,1.74,1.668,1.723,6672540.0,1670198399999,11327174.2145,33368,3359307.4,5706671.0713,0,,
2022-12-05 00:00:00+00:00,1.723,1.78,1.682,1.718,11200024.3,1670284799999,19537903.718,48820,5547345.4,9677501.6898,0,,
2022-12-06 00:00:00+00:00,1.718,1.79,1.714,1.789,11250335.8,1670371199999,19681945.1196,49912,5687767.3,9951688.0417,0,,
2022-12-07 00:00:00+00:00,1.79,1.83,1.666,1.691,14024691.3,1670457599999,24394954.6362,61967,6805115.3,11842899.3531,0,,
2022-12-08 00:00:00+00:00,1.691,1.715,1.638,1.706,8778615.7,1670543999999,14732235.3098,43658,4226426.4,7094610.108,0,,
2022-12-09 00:00:00+00:00,1.706,1.738,1.681,1.698,5903614.4,1670630399999,10072404.8721,28944,2813869.1,4803054.3184,0,,
2022-12-10 00:00:00+00:00,1.697,1.73,1.686,1.705,3028627.4,1670716799999,5172268.5597,18611,1568726.2,2679851.6919,0,,
2022-12-11 00:00:00+00:00,1.704,1.713,1.622,1.633,4474359.9,1670803199999,7482062.2795,25431,2040552.8,3415151.3227,0,,
2022-12-12 00:00:00+00:00,1.633,1.642,1.568,1.631,8304305.0,1670889599999,13351004.0362,40336,3989895.4,6415367.5614,0,,
2022-12-13 00:00:00+00:00,1.632,1.766,1.557,1.71,13225382.1,1670975999999,21951574.1327,66183,6354752.7,10564816.8129,0,,
2022-12-14 00:00:00+00:00,1.71,1.735,1.651,1.659,10580131.1,1671062399999,18068886.4955,48521,5035418.2,8605145.7055,0,,
2022-12-15 00:00:00+00:00,1.659,1.669,1.585,1.59,6700035.2,1671148799999,10877261.3593,33903,3089206.4,5016267.697,0,,
2022-12-16 00:00:00+00:00,1.592,1.61,1.346,1.37,12864791.7,1671235199999,19133254.3503,69349,5995880.5,8921159.2665,0,,
2022-12-17 00:00:00+00:00,1.37,1.404,1.342,1.395,9842880.0,1671321599999,13582305.3325,43796,4927340.1,6800101.8636,0,,
2022-12-18 00:00:00+00:00,1.395,1.398,1.346,1.364,5244223.4,1671407999999,7186123.1141,25169,2489528.0,3411516.829,0,,
2022-12-19 00:00:00+00:00,1.364,1.384,1.229,1.259,15072137.1,1671494399999,19815283.072,63731,6455449.6,8491263.6964,0,,
2022-12-20 00:00:00+00:00,1.26,1.351,1.254,1.343,11095137.4,1671580799999,14584239.4382,40045,5608840.7,7381088.2957,0,,
2022-12-21 00:00:00+00:00,1.343,1.353,1.277,1.307,9262031.5,1671667199999,12132912.5458,32726,4493276.2,5889111.1779,0,,
2022-12-22 00:00:00+00:00,1.306,1.325,1.271,1.322,6798476.8,1671753599999,8838281.5164,29229,3303345.4,4295801.2168,0,,
2022-12-23 00:00:00+00:00,1.322,1.366,1.315,1.341,5494658.0,1671839999999,7389668.3207,25274,2839107.6,3819055.8598,0,,
2022-12-24 00:00:00+00:00,1.342,1.353,1.327,1.337,2608743.3,1671926399999,3490316.8145,12416,1309555.1,1752216.3049,0,,
2022-12-25 00:00:00+00:00,1.337,1.341,1.299,1.332,4082344.9,1672012799999,5386770.1624,17143,1929165.7,2546173.0852,0,,
2022-12-26 00:00:00+00:00,1.333,1.365,1.331,1.362,3770646.0,1672099199999,5093464.2523,16691,1951798.5,2636687.2379,0,,
2022-12-27 00:00:00+00:00,1.363,1.379,1.329,1.362,6572959.6,1672185599999,8891170.7235,23725,3365768.0,4554256.4396,0,,
2022-12-28 00:00:00+00:00,1.363,1.364,1.293,1.316,7644817.2,1672271999999,10128732.1999,29005,3732414.7,4946729.1241,0,,
2022-12-29 00:00:00+00:00,1.315,1.332,1.266,1.297,6608595.5,1672358399999,8604987.7327,26020,3174083.2,4133769.3981,0,,
2022-12-30 00:00:00+00:00,1.297,1.304,1.238,1.277,7185607.7,1672444799999,9131115.8428,26906,3580746.5,4549432.2278,0,,
2022-12-31 00:00:00+00:00,1.277,1.284,1.246,1.256,3423417.5,1672531199999,4332020.1345,14441,1619871.8,2050015.6687,0,,
2023-01-01 00:00:00+00:00,1.256,1.285,1.239,1.276,4042516.7,1672617599999,5092252.8987,15516,2143475.0,2700405.81,0,,
2023-01-02 00:00:00+00:00,1.276,1.326,1.256,1.314,6170515.3,1672703999999,8011998.5761,23064,3016554.7,3919426.5545,0,,
2023-01-03 00:00:00+00:00,1.314,1.365,1.304,1.335,7038132.0,1672790399999,9356070.7654,25480,3595339.7,4781899.913,0,,
2023-01-04 00:00:00+00:00,1.334,1.63,1.329,1.55,30388420.0,1672876799999,46052775.961,143982,15798876.4,23897270.7687,0,,
2023-01-05 00:00:00+00:00,1.55,1.666,1.507,1.524,18142157.3,1672963199999,28324029.3467,74392,8898130.3,13913652.648,0,,
2023-01-06 00:00:00+00:00,1.524,1.616,1.48,1.591,14942285.8,1673049599999,22868741.143,54911,7408935.7,11361327.5009,0,,
2023-01-07 00:00:00+00:00,1.592,1.602,1.543,1.56,5343944.1,1673135999999,8375476.1091,25471,2654748.0,4160970.0756,0,,
2023-01-08 00:00:00+00:00,1.56,1.659,1.514,1.647,11913659.0,1673222399999,18979202.7066,47009,6098286.6,9725851.409,0,,
2023-01-09 00:00:00+00:00,1.647,1.725,1.621,1.642,24012933.1,1673308799999,40331317.4883,93717,11847886.2,19906832.7083,0,,
2023-01-10 00:00:00+00:00,1.642,1.668,1.593,1.644,10391895.3,1673395199999,16970830.7338,46214,5108095.2,8349947.0858,0,,
2023-01-11 00:00:00+00:00,1.645,1.839,1.554,1.82,25077718.8,1673481599999,42677668.5912,102533,13848955.5,23591274.2052,0,,
2023-01-12 00:00:00+00:00,1.821,1.887,1.711,1.831,30796041.5,1673567999999,55739714.4358,139007,15613074.4,28299664.6725,0,,
2023-01-13 00:00:00+00:00,1.83,2.023,1.779,1.956,22878776.4,1673654399999,42854466.25,100214,11913811.2,22354560.723,0,,
2023-01-14 00:00:00+00:00,1.957,2.356,1.948,2.251,52656530.4,1673740799999,113953008.4725,312090,26592496.9,57645450.3386,0,,
